_,_,14:650:401:01,Dynamic Systems And Control,"Zou, Qingze",85.0,23.0,7.0,6.0,1.0,7.0,2.0,0.0,10.0,4.0,5.0,3.0,1.0,0.0,8.0,2.0,4.0,6.0,3.0,0.0,8.0,4.0,4.0,6.0,1.0,0.0,7.0,3.0,2.0,9.0,2.0,0.0,9.0,3.0,7.0,3.0,1.0,0.0,7.0,7.0,1.0,4.0,4.0,0.0,7.0,1.0,4.0,7.0,4.0,0.0,11.0,4.0,4.0,3.0,1.0,0.0,11.0,3.0,3.0,5.0,1.0,0.0,2.6,2.2,2.7,2.5,2.8,2.3,2.6,3.0,2.1,2.2
_,_,14:650:431:01,Mech Engg Lab I,"Lin, Hao",245.0,62.0,2.0,1.0,5.0,18.0,21.0,15.0,2.0,3.0,7.0,13.0,24.0,13.0,1.0,7.0,9.0,13.0,17.0,15.0,2.0,2.0,8.0,18.0,18.0,14.0,2.0,1.0,6.0,13.0,19.0,21.0,2.0,3.0,6.0,19.0,19.0,13.0,3.0,2.0,7.0,28.0,20.0,2.0,1.0,5.0,13.0,27.0,15.0,1.0,1.0,0.0,13.0,19.0,18.0,11.0,1.0,6.0,13.0,23.0,18.0,1.0,3.8,3.9281249999999996,3.59375,3.75,3.81875,3.7375,3.996875,3.759375,4.165625,4.125
_,_,14:650:447:01,Probabilistic Models,"Gurvich, Mark",42.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,4.2,4.0,4.2,3.7,3.8,3.8,3.2,4.6,4.4
_,_,14:650:455:01,Design Of Mechanisms,"Yi, Jingang",43.0,13.0,1.0,4.0,0.0,2.0,6.0,0.0,2.0,2.0,1.0,1.0,7.0,0.0,3.0,1.0,2.0,2.0,5.0,0.0,2.0,0.0,1.0,4.0,6.0,0.0,2.0,1.0,1.0,3.0,5.0,1.0,4.0,2.0,0.0,2.0,5.0,0.0,4.0,2.0,0.0,3.0,4.0,0.0,1.0,2.0,2.0,4.0,4.0,0.0,3.0,1.0,2.0,1.0,6.0,0.0,3.0,2.0,1.0,3.0,4.0,0.0,3.6,3.7,3.4,3.9,3.7,3.2,3.1,3.6,3.5,3.2
_,_,14:650:467:M1,Design & Mfg. I,"Malhotra, Rajiv",6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,2.5,4.0,5.0,3.5
_,_,14:650:467:N1,Design & Mfg. I,"Norris, Andrew",7.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.5,3.5,3.5,3.5,3.5,3.5,2.3,4.0,3.0,3.0
_,_,14:650:487:B3,Aerospace Engineering Design 1,"Baruh, Haim",9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,3.5
_,_,14:650:487:BA,Aerospace Engineering Design 1,"Burlion, Laurent",15.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.3,4.0,4.7,4.0,3.7,3.0,3.8,4.0,3.3
_,_,14:650:487:BE,Aerospace Engineering Design 1,"Bagchi, Prosenjit",10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,4.0,5.0,3.5,4.0,5.0,4.0
_,_,14:650:487:K1,Aerospace Engineering Design 1,"Knight, Doyle",9.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.75,4.75,4.25,4.25,4.25,4.25,4.25,4.25,4.75,4.25
_,_,14:650:487:W2,Ae Design 1,"Weng, George",18.0,9.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,4.55,4.55,4.4,4.55,4.55,4.4,4.25,3.7,4.15,3.95
_,_,14:650:487:Z1,Ae Design 1,"Zou, Qingze",6.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.8,4.5,4.8,4.8
_,_,14:125:201:01,Intro Biomedical Eng,"Kyker-Snowman, Kelly",128.0,42.0,1.0,1.0,2.0,7.0,25.0,6.0,0.0,1.0,2.0,7.0,26.0,6.0,1.0,1.0,1.0,6.0,26.0,7.0,0.0,0.0,2.0,6.0,28.0,6.0,1.0,0.0,1.0,11.0,23.0,6.0,1.0,0.0,1.0,9.0,25.0,6.0,1.0,1.0,1.0,8.0,25.0,6.0,0.0,0.0,2.0,7.0,27.0,6.0,0.0,1.0,3.0,11.0,25.0,2.0,2.0,1.0,3.0,12.0,21.0,3.0,4.5,4.6,4.6,4.75,4.55,4.6,4.55,4.699999999999999,4.55,4.3
_,_,14:125:308:01,Biomaterial,"Mayer, Valerie",54.0,32.0,2.0,2.0,12.0,8.0,8.0,0.0,0.0,4.0,8.0,13.0,7.0,0.0,4.0,1.0,11.0,11.0,5.0,0.0,1.0,1.0,5.0,15.0,10.0,0.0,0.0,3.0,5.0,15.0,9.0,0.0,3.0,2.0,12.0,10.0,5.0,0.0,1.0,3.0,6.0,16.0,6.0,0.0,0.0,4.0,14.0,8.0,6.0,0.0,3.0,2.0,12.0,10.0,5.0,0.0,2.0,4.0,13.0,8.0,5.0,0.0,3.6,3.7,3.4,4.0,3.9,3.4,3.7,3.5,3.4,3.3
_,_,14:125:401:01,Senior Design I Lec,"Kyker-Snowman, Kelly",97.0,25.0,0.0,0.0,5.0,10.0,10.0,0.0,0.0,0.0,4.0,12.0,9.0,0.0,0.0,4.0,8.0,6.0,7.0,0.0,0.0,1.0,6.0,8.0,9.0,1.0,1.0,0.0,5.0,11.0,8.0,0.0,1.0,3.0,5.0,9.0,7.0,0.0,3.0,3.0,7.0,5.0,7.0,0.0,0.0,2.0,6.0,10.0,7.0,0.0,0.0,2.0,6.0,10.0,7.0,0.0,1.0,3.0,10.0,4.0,7.0,0.0,4.2,4.2,3.6,4.0,4.0,3.7,3.4,3.9,3.9,3.5
_,_,14:125:498:01,Topics In Biomedical Engineering,"Vazquez, Maribel",54.0,40.0,0.0,0.0,2.0,9.0,28.0,1.0,0.0,0.0,3.0,6.0,29.0,2.0,0.0,0.0,2.0,6.0,31.0,1.0,0.0,0.0,2.0,6.0,31.0,1.0,0.0,1.0,1.0,7.0,30.0,1.0,0.0,0.0,2.0,5.0,32.0,1.0,0.0,1.0,6.0,6.0,25.0,2.0,0.0,1.0,6.0,10.0,21.0,2.0,0.0,0.0,2.0,9.0,28.0,1.0,0.0,0.0,2.0,9.0,28.0,1.0,4.574999999999999,4.6,4.7,4.65,4.625,4.7,4.3,4.425,4.6000000000000005,4.6000000000000005
_,_,14:155:298:01,Professional Skills Development,"Chundawat, Shishir",75.0,29.0,0.0,0.0,1.0,8.0,15.0,5.0,0.0,0.0,0.0,7.0,15.0,7.0,0.0,1.0,2.0,6.0,14.0,6.0,0.0,0.0,2.0,6.0,15.0,6.0,0.0,0.0,1.0,5.0,14.0,9.0,0.0,0.0,0.0,9.0,13.0,7.0,0.0,0.0,6.0,4.0,14.0,5.0,0.0,1.0,8.0,3.0,12.0,5.0,0.0,0.0,1.0,7.0,18.0,3.0,0.0,1.0,3.0,8.0,16.0,1.0,4.6,4.7,4.4,4.6,4.7,4.6,4.3,4.1,4.7,4.4
_,_,14:155:309:01,Chem Eng Thermo II,"Guo, Ashley",59.0,29.0,0.0,1.0,0.0,4.0,22.0,2.0,0.0,1.0,1.0,1.0,25.0,1.0,1.0,0.0,0.0,7.0,20.0,1.0,0.0,0.0,1.0,6.0,21.0,1.0,1.0,0.0,0.0,6.0,21.0,1.0,0.0,1.0,0.0,5.0,22.0,1.0,0.0,1.0,1.0,7.0,19.0,1.0,2.0,3.0,6.0,9.0,8.0,1.0,1.0,0.0,0.0,9.0,19.0,0.0,1.0,0.0,0.0,8.0,19.0,1.0,4.7,4.8,4.6,4.7,4.6,4.7,4.6,3.6,4.6,4.6
_,_,14:155:415:01,Process Engineering Laboratory I,"Shapley, Nina",63.0,25.0,0.0,0.0,1.0,8.0,11.0,5.0,0.0,0.0,1.0,7.0,12.0,5.0,0.0,0.0,2.0,7.0,11.0,5.0,0.0,0.0,0.0,6.0,14.0,5.0,0.0,0.0,1.0,6.0,13.0,5.0,0.0,0.0,1.0,8.0,11.0,5.0,1.0,1.0,4.0,9.0,5.0,5.0,0.0,0.0,4.0,10.0,6.0,5.0,0.0,1.0,1.0,9.0,11.0,3.0,1.0,1.0,3.0,12.0,5.0,3.0,4.5,4.6,4.5,4.7,4.6,4.5,3.8,4.1,4.4,3.9
_,_,14:155:415:01,Process Engineering Laboratory I,"Robbins, Jason",63.0,25.0,0.0,2.0,2.0,8.0,8.0,5.0,1.0,2.0,0.0,6.0,11.0,5.0,0.0,1.0,4.0,6.0,9.0,5.0,0.0,0.0,1.0,7.0,12.0,5.0,0.0,0.0,3.0,7.0,10.0,5.0,0.0,1.0,2.0,8.0,8.0,6.0,1.0,1.0,4.0,9.0,5.0,5.0,0.0,0.0,4.0,10.0,6.0,5.0,1.0,2.0,4.0,5.0,10.0,3.0,1.0,1.0,3.0,12.0,5.0,3.0,4.1,4.2,4.2,4.6,4.4,4.2,3.8,4.1,4.0,3.9
_,_,14:155:415:01,Process Engineering Laboratory I,"Dignon, Gregory",63.0,25.0,0.0,0.0,1.0,8.0,11.0,5.0,0.0,0.0,1.0,7.0,12.0,5.0,0.0,0.0,4.0,6.0,10.0,5.0,0.0,0.0,0.0,8.0,12.0,5.0,0.0,0.0,0.0,8.0,12.0,5.0,0.0,1.0,3.0,6.0,10.0,5.0,1.0,1.0,4.0,9.0,5.0,5.0,0.0,0.0,4.0,10.0,6.0,5.0,0.0,1.0,1.0,9.0,11.0,3.0,1.0,1.0,3.0,12.0,5.0,3.0,4.5,4.6,4.3,4.6,4.6,4.3,3.8,4.1,4.4,3.9
_,_,14:180:243:01,Mechanics Of Solids,"Ogunkanmi, Anuoluwa",24.0,8.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,3.3,3.6,3.2,3.7,3.7,3.2,3.7,3.3,2.8,3.0
_,_,14:180:406:01,Construc Eng Managmt,"Demetracopoulou, Vassiliki",41.0,19.0,0.0,0.0,1.0,5.0,13.0,0.0,0.0,1.0,1.0,3.0,14.0,0.0,1.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,3.0,5.0,11.0,0.0,1.0,1.0,1.0,7.0,9.0,0.0,0.0,1.0,1.0,6.0,10.0,1.0,0.0,0.0,1.0,10.0,7.0,1.0,0.0,2.0,1.0,4.0,10.0,2.0,0.0,2.0,1.0,7.0,8.0,1.0,4.6,4.6,4.4,4.8,4.4,4.2,4.4,4.3,4.3,4.2
_,_,14:180:413:01,Theory Indeter Struc,"Abu-Obeidah, Adi Salman",9.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.3,4.7,4.7,5.0,4.7,5.0,5.0,5.0,4.3,4.3
_,_,14:332:222:01,Principles Of Electrical Engineering II,"Lateef, Omer",35.0,30.0,1.0,1.0,1.0,8.0,19.0,0.0,1.0,0.0,3.0,11.0,15.0,0.0,1.0,1.0,1.0,3.0,24.0,0.0,1.0,0.0,0.0,11.0,18.0,0.0,1.0,2.0,5.0,10.0,10.0,2.0,1.0,2.0,1.0,10.0,16.0,0.0,2.0,1.0,5.0,5.0,17.0,0.0,2.0,3.0,7.0,9.0,9.0,0.0,2.0,2.0,3.0,13.0,10.0,0.0,3.0,2.0,4.0,9.0,12.0,0.0,4.4,4.3,4.6,4.5,3.9,4.3,4.1,3.7,3.9,3.8
_,_,14:332:231:01,Digital Logic Design,"Kruger, Dov",209.0,76.0,28.0,17.0,11.0,7.0,3.0,10.0,20.0,7.0,17.0,15.0,7.0,10.0,17.0,6.0,17.0,11.0,14.0,11.0,14.0,2.0,16.0,18.0,16.0,10.0,8.0,7.0,20.0,16.0,15.0,10.0,21.0,11.0,13.0,12.0,9.0,10.0,18.0,14.0,13.0,12.0,9.0,10.0,2.0,5.0,16.0,24.0,19.0,10.0,29.0,11.0,11.0,11.0,4.0,10.0,31.0,8.0,14.0,8.0,6.0,9.0,2.1,2.7,3.0,3.3,3.4,2.7,2.7,3.8,2.2,2.3
_,_,14:332:312:01,Discrete Mathematics Ece,"El Rouayheb, Salim",59.0,19.0,0.0,6.0,3.0,4.0,2.0,4.0,2.0,4.0,3.0,3.0,3.0,4.0,2.0,2.0,5.0,4.0,2.0,4.0,1.0,2.0,6.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,4.0,6.0,3.0,1.0,4.0,1.0,4.0,5.0,3.0,2.0,3.0,2.0,4.0,3.0,1.0,3.0,4.0,4.0,4.0,7.0,2.0,2.0,4.0,1.0,3.0,7.0,3.0,2.0,3.0,1.0,3.0,3.1,3.1,3.1,3.3,2.8,2.4,2.6,3.3,2.4,2.3
_,_,14:332:366:01,Digital Electronics,"Lateef, Omer",103.0,95.0,0.0,0.0,8.0,24.0,61.0,2.0,0.0,2.0,3.0,25.0,62.0,3.0,0.0,0.0,6.0,24.0,62.0,3.0,0.0,1.0,2.0,26.0,63.0,3.0,0.0,1.0,8.0,33.0,49.0,4.0,0.0,0.0,10.0,27.0,55.0,3.0,0.0,0.0,9.0,31.0,53.0,2.0,0.0,5.0,21.0,43.0,23.0,3.0,0.0,0.0,6.0,27.0,60.0,2.0,1.0,0.0,9.0,40.0,44.0,1.0,4.6,4.65,4.65,4.699999999999999,4.45,4.55,4.5,3.8499999999999996,4.6,4.4
_,_,14:332:421:01,Wireless Communication Systems,"Raghunandan, Krishnamurthy",17.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.3,5.0,5.0
_,_,14:332:424:01,Introduction To Information & Network Security,"Jalali, Shirin",159.0,42.0,0.0,0.0,4.0,18.0,13.0,7.0,0.0,0.0,3.0,18.0,14.0,7.0,1.0,1.0,5.0,16.0,12.0,7.0,0.0,0.0,2.0,19.0,14.0,7.0,0.0,0.0,4.0,15.0,15.0,8.0,1.0,0.0,7.0,16.0,11.0,7.0,1.0,2.0,5.0,18.0,9.0,7.0,1.0,4.0,8.0,13.0,8.0,8.0,0.0,2.0,3.0,15.0,14.0,8.0,0.0,1.0,6.0,15.0,11.0,9.0,4.3,4.3,4.1,4.3,4.3,4.0,3.9,3.7,4.2,4.1
_,_,14:332:437:01,Digital System Design,"Yuan, Bo",155.0,44.0,0.0,0.0,6.0,17.0,18.0,3.0,0.0,0.0,6.0,14.0,21.0,3.0,0.0,1.0,7.0,13.0,20.0,3.0,0.0,0.0,3.0,18.0,20.0,3.0,0.0,0.0,3.0,15.0,23.0,3.0,0.0,1.0,7.0,13.0,19.0,4.0,0.0,0.0,8.0,15.0,18.0,3.0,0.0,3.0,7.0,13.0,18.0,3.0,0.0,0.0,9.0,10.0,21.0,4.0,0.0,1.0,8.0,9.0,21.0,5.0,4.3,4.4,4.3,4.4,4.5,4.3,4.2,4.1,4.3,4.3
_,_,14:332:445:03,Topics In Electrical & Computer Engineering: Reinforcement Learning For Engineers,"Gajic, Zoran",31.0,12.0,2.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,2.0,1.0,1.0,3.0,5.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,2.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,2.0,3.0,6.0,0.0,2.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,3.0,1.0,6.0,0.0,3.8,4.2,3.8,3.9,3.7,3.8,3.7,4.1,3.8,3.8
_,_,14:332:445:05,Topics In Electrical & Computer Engineering: Recent Advances In High-Performance Comp,"Liu, Hang",12.0,7.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,4.8,5.0,4.8,5.0,5.0,4.8,5.0,5.0,5.0,4.8
_,_,14:332:446:06,Topics In Electrical & Computer Engineering: Distributed Deep Learning,"Zhang, Zhao",23.0,14.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.9,4.9,5.0,5.0,4.9,4.9,4.9,4.9,5.0,4.9
_,_,14:332:451:01,Parallel & Distributed Programming,"Kruger, Dov",22.0,7.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.4,4.4,4.3,4.5,4.1,3.9,4.0,4.7,3.3,3.9
_,_,14:332:465:01,Physical Electronics,"Pepe, Russell",16.0,8.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,4.6,4.4,4.0,4.5,4.6,3.9,4.1,4.0,4.0,4.1
_,_,14:332:479:01,Vlsi Design,"Chung, Taerin",25.0,7.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,4.7,4.7,4.7,4.8,4.8,4.7,4.8,4.5,4.7,4.6
_,_,14:440:107:01,Method Of Inquiry For Engineers,"Guirguis, Caroline",27.0,7.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.75,4.15,3.75,4.15,4.0,4.15,3.85,3.6,4.65,3.85
_,_,14:440:221:90,Engineering Mechanics: Statics,"Hubler, Jesse",96.0,65.0,0.0,1.0,5.0,23.0,31.0,5.0,0.0,3.0,5.0,17.0,33.0,7.0,0.0,2.0,9.0,19.0,29.0,6.0,0.0,1.0,6.0,13.0,39.0,6.0,0.0,3.0,2.0,17.0,38.0,5.0,0.0,2.0,10.0,17.0,29.0,7.0,0.0,3.0,9.0,21.0,27.0,5.0,2.0,7.0,18.0,17.0,16.0,5.0,0.0,3.0,4.0,28.0,27.0,3.0,1.0,2.0,9.0,24.0,28.0,1.0,4.4,4.35,4.3,4.5,4.5,4.25,4.2,3.65,4.25,4.2
_,_,14:440:291:01,Honors Engineering Mechanics: Statics,"Norris, Andrew",167.0,65.0,1.0,4.0,10.0,22.0,18.0,10.0,2.0,7.0,10.0,27.0,9.0,10.0,9.0,6.0,14.0,19.0,7.0,10.0,1.0,2.0,10.0,24.0,18.0,10.0,1.0,2.0,10.0,18.0,24.0,10.0,4.0,10.0,18.0,11.0,12.0,10.0,1.0,6.0,16.0,15.0,16.0,11.0,7.0,12.0,19.0,10.0,6.0,11.0,6.0,9.0,23.0,10.0,13.0,4.0,5.0,10.0,19.0,13.0,14.0,4.0,3.925,3.6,3.275,4.075,4.175,3.375,3.8,2.975,3.275,3.4
_,_,14:540:201:01,Work Design & Ergonomics,"Reagan, Randy",65.0,14.0,1.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,2.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,3.0,1.0,2.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0,4.0,3.0,3.0,1.0,0.0,2.0,7.0,1.0,3.0,1.0,0.0,4.0,2.0,6.0,1.0,1.0,0.0,2.0,4.0,6.0,1.0,4.2,3.9,3.5,4.1,4.1,3.6,3.6,3.6,3.9,4.1
_,_,14:540:320:01,Engineering Statistics,"Pham, Hoang",41.0,13.0,0.0,0.0,3.0,5.0,2.0,3.0,0.0,0.0,2.0,7.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,3.0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,4.0,3.0,1.0,1.0,2.0,5.0,1.0,3.0,0.0,1.0,2.0,5.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,3.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,2.0,2.0,3.0,4.0,2.0,3.9,3.9,3.5,4.2,4.2,3.4,3.8,3.2,3.6,3.8
_,_,14:540:433:01,Quality Engineering,"Reagan, Randy",33.0,8.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,4.9,4.9,4.6,4.9,4.7,4.6,4.9,4.1,4.9,4.9
