_,_,14:650:435:01,Energy Systems Lab,_,155.0,50.0,0.0,1.0,10.0,9.0,15.0,15.0,0.0,0.0,12.0,11.0,15.0,12.0,0.0,2.0,9.0,9.0,15.0,15.0,0.0,0.0,10.0,12.0,14.0,14.0,2.0,0.0,6.0,8.0,15.0,19.0,0.0,1.0,7.0,12.0,14.0,16.0,1.0,2.0,13.0,18.0,14.0,2.0,1.0,2.0,12.0,20.0,12.0,3.0,0.0,1.0,8.0,9.0,16.0,16.0,2.0,2.0,12.0,21.0,12.0,1.0,4.2,4.3,4.25,4.3,4.35,4.324999999999999,4.075,4.0,4.25,4.0
_,_,14:650:449:01,Aerospace Materials,_,305.0,81.0,2.0,7.0,14.0,26.0,22.0,10.0,4.0,5.0,19.0,21.0,21.0,11.0,4.0,9.0,15.0,21.0,22.0,10.0,1.0,1.0,17.0,24.0,28.0,10.0,2.0,7.0,12.0,18.0,27.0,15.0,6.0,10.0,21.0,15.0,19.0,10.0,2.0,10.0,19.0,24.0,15.0,11.0,2.0,13.0,26.0,19.0,11.0,10.0,9.0,9.0,21.0,22.0,20.0,0.0,7.0,13.0,22.0,22.0,16.0,1.0,3.9,3.75,3.5999999999999996,4.074999999999999,3.675,3.35,3.7,3.3249999999999997,3.45,3.2750000000000004
_,_,14:650:458:01,Aerospace Structures,_,235.0,71.0,0.0,4.0,10.0,31.0,22.0,4.0,0.0,4.0,15.0,30.0,18.0,4.0,4.0,10.0,17.0,28.0,8.0,4.0,2.0,6.0,18.0,26.0,15.0,4.0,5.0,7.0,18.0,23.0,14.0,4.0,5.0,7.0,22.0,24.0,8.0,5.0,6.0,5.0,16.0,31.0,8.0,5.0,2.0,14.0,25.0,20.0,4.0,6.0,4.0,9.0,16.0,30.0,11.0,1.0,5.0,11.0,18.0,29.0,7.0,1.0,3.9250000000000003,3.75,3.2249999999999996,3.4749999999999996,3.5,3.25,3.325,3.2,3.45,3.25
_,_,14:650:459:01,Aerospace Propulsion,_,196.0,57.0,0.0,1.0,6.0,16.0,28.0,6.0,0.0,1.0,7.0,20.0,23.0,6.0,1.0,3.0,6.0,18.0,23.0,6.0,0.0,1.0,8.0,19.0,23.0,6.0,4.0,2.0,10.0,13.0,21.0,7.0,2.0,4.0,10.0,16.0,19.0,6.0,0.0,4.0,3.0,21.0,22.0,7.0,0.0,4.0,7.0,19.0,20.0,7.0,2.0,7.0,6.0,16.0,22.0,4.0,2.0,5.0,8.0,17.0,20.0,5.0,4.449999999999999,4.35,4.25,4.425000000000001,4.199999999999999,4.025,4.325,4.125,3.9749999999999996,4.075
_,_,14:650:460:01,Aerodynamics,_,314.0,270.0,4.0,1.0,11.0,64.0,178.0,12.0,5.0,5.0,21.0,61.0,166.0,12.0,5.0,2.0,17.0,74.0,159.0,13.0,3.0,4.0,19.0,71.0,161.0,12.0,4.0,4.0,34.0,79.0,135.0,14.0,3.0,3.0,32.0,69.0,149.0,14.0,3.0,4.0,22.0,83.0,138.0,20.0,3.0,8.0,47.0,94.0,100.0,18.0,3.0,4.0,17.0,75.0,165.0,6.0,2.0,5.0,23.0,85.0,145.0,10.0,4.65,4.5,4.5,4.4750000000000005,4.3500000000000005,4.425,4.425,4.15,4.5,4.425
_,_,14:650:461:01,Int Comb Engines,_,226.0,75.0,7.0,7.0,14.0,26.0,18.0,3.0,2.0,4.0,6.0,26.0,34.0,3.0,3.0,8.0,8.0,24.0,29.0,3.0,0.0,3.0,8.0,24.0,36.0,4.0,0.0,3.0,9.0,32.0,27.0,4.0,6.0,7.0,8.0,24.0,26.0,4.0,5.0,6.0,8.0,30.0,22.0,4.0,1.0,4.0,13.0,26.0,27.0,4.0,8.0,8.0,11.0,26.0,20.0,2.0,10.0,3.0,13.0,25.0,21.0,3.0,3.5250000000000004,3.8875,3.9125,4.2375,4.1000000000000005,3.9,3.9375,4.0125,3.5625,3.5250000000000004
_,_,14:650:463:01,Comprs Fluid Dynamcs,_,270.0,83.0,0.0,1.0,0.0,22.0,54.0,6.0,1.0,1.0,3.0,18.0,54.0,6.0,0.0,3.0,0.0,19.0,55.0,6.0,0.0,3.0,1.0,16.0,56.0,7.0,0.0,2.0,6.0,26.0,42.0,7.0,0.0,1.0,6.0,25.0,44.0,7.0,1.0,1.0,4.0,24.0,47.0,6.0,0.0,7.0,12.0,24.0,33.0,7.0,1.0,2.0,3.0,23.0,51.0,3.0,1.0,0.0,7.0,29.0,43.0,3.0,4.75,4.65,4.699999999999999,4.699999999999999,4.4,4.5,4.6,4.2,4.55,4.4
_,_,14:650:468:B1,Design & Mfg 2,_,1496.0,604.0,6.0,14.0,66.0,165.0,284.0,69.0,6.0,11.0,65.0,166.0,294.0,62.0,11.0,15.0,83.0,145.0,282.0,68.0,6.0,11.0,51.0,163.0,313.0,60.0,6.0,6.0,58.0,152.0,296.0,86.0,8.0,15.0,74.0,154.0,281.0,72.0,11.0,30.0,86.0,206.0,249.0,22.0,5.0,21.0,117.0,186.0,241.0,34.0,8.0,14.0,70.0,155.0,301.0,56.0,16.0,32.0,89.0,228.0,221.0,18.0,4.839307547643951,4.897073529879047,4.901150203351168,4.901326251174812,4.864565442549844,4.864257807574955,4.049289843242244,4.273018341100732,4.7492421957553255,4.478465220520156
_,_,14:650:471:01,Aircraft Flight Dyn,_,229.0,85.0,11.0,7.0,20.0,25.0,15.0,7.0,15.0,9.0,11.0,23.0,20.0,7.0,12.0,8.0,19.0,23.0,16.0,7.0,8.0,9.0,18.0,26.0,17.0,7.0,6.0,5.0,25.0,27.0,15.0,7.0,16.0,10.0,18.0,21.0,13.0,7.0,6.0,15.0,13.0,29.0,15.0,7.0,2.0,2.0,17.0,26.0,30.0,8.0,23.0,6.0,21.0,22.0,11.0,2.0,20.0,7.0,23.0,20.0,12.0,3.0,3.7,3.8000000000000003,3.8,3.925,3.9,3.5999999999999996,3.7249999999999996,3.925,3.325,3.35
_,_,14:650:478:01,Me Aspects Elec Pkgg,_,64.0,17.0,0.0,0.0,0.0,5.0,11.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,1.0,2.0,3.0,10.0,1.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,4.0,11.0,1.0,4.7,4.8,4.75,4.8,4.9,4.8,4.8,4.425000000000001,4.8,4.65
_,_,14:650:485:01,Computing Environmen,_,29.0,11.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,4.325,4.825,3.8,4.325,3.775,4.325,4.325,3.525,4.275,3.8
_,_,14:650:488:B2,Aerospace Engineering Design 2,_,393.0,150.0,2.0,0.0,17.0,60.0,54.0,17.0,2.0,4.0,23.0,55.0,53.0,13.0,3.0,4.0,23.0,56.0,45.0,19.0,3.0,1.0,20.0,54.0,56.0,16.0,2.0,0.0,17.0,51.0,60.0,20.0,4.0,5.0,20.0,52.0,53.0,16.0,17.0,6.0,16.0,62.0,40.0,9.0,6.0,0.0,31.0,52.0,43.0,18.0,3.0,8.0,15.0,52.0,62.0,10.0,9.0,11.0,22.0,64.0,40.0,4.0,4.113284772634506,4.106002125144005,4.213237869739532,4.109946143627167,4.160659509897232,4.063773041963577,3.803073227405548,3.6096860647201536,3.8084391474723818,3.856991559267044
_,_,14:125:490:01,Bme Ha Research II,_,21.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.5,4.5
_,_,14:180:438:01,Transportatn Engg II,_,36.0,13.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,4.0,1.0,8.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,4.1,4.199999999999999,4.4,4.4,4.55,4.1,4.25,4.1,4.35,4.4
_,_,14:332:348:01,Digital Signal Processing Lab,_,113.0,16.0,0.0,3.0,3.0,5.0,1.0,4.0,1.0,3.0,5.0,3.0,1.0,3.0,2.0,3.0,3.0,5.0,1.0,2.0,1.0,2.0,3.0,6.0,1.0,3.0,2.0,2.0,5.0,4.0,0.0,3.0,2.0,2.0,7.0,3.0,0.0,2.0,3.0,4.0,4.0,4.0,0.0,1.0,2.0,4.0,3.0,5.0,1.0,1.0,1.0,6.0,5.0,0.0,0.0,4.0,3.0,5.0,4.0,1.0,1.0,2.0,3.125,2.7,2.625,2.925,2.6,2.475,2.3499999999999996,3.2,2.125,2.2
_,_,14:635:361:01,Mse Of Polymers,_,26.0,10.0,1.0,1.0,1.0,4.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,1.0,4.0,3.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0,3.8499999999999996,3.8,3.65,4.15,3.8499999999999996,3.8,3.8499999999999996,3.85,3.7,3.65
_,_,14:180:374:01,Soil Mechanics Lab,_,71.0,19.0,0.0,0.0,1.0,7.0,6.0,5.0,0.0,0.0,0.0,10.0,5.0,4.0,0.0,0.0,3.0,7.0,5.0,4.0,0.0,0.0,0.0,10.0,5.0,4.0,0.0,0.0,3.0,6.0,6.0,4.0,0.0,0.0,2.0,8.0,5.0,4.0,0.0,0.0,1.0,9.0,5.0,4.0,0.0,1.0,5.0,4.0,5.0,4.0,0.0,0.0,1.0,10.0,6.0,2.0,0.0,0.0,1.0,10.0,6.0,2.0,4.35,4.324999999999999,4.075,4.324999999999999,4.275,4.175000000000001,4.3,3.9,4.275,4.25
_,_,14:635:354:01,Lab III,_,9.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.2,4.0,4.2,4.2,4.4,4.2,3.8,3.6,4.4,4.0
