_,_,_,_,"Tsipenyuk, Natalya",900.0,349.0,3.0,3.0,23.0,119.0,179.0,22.0,5.0,13.0,34.0,106.0,166.0,25.0,7.0,9.0,64.0,123.0,123.0,23.0,4.0,9.0,29.0,107.0,176.0,24.0,3.0,8.0,29.0,106.0,175.0,28.0,6.0,5.0,49.0,110.0,153.0,26.0,4.0,10.0,33.0,143.0,142.0,17.0,16.0,44.0,99.0,98.0,77.0,15.0,9.0,9.0,32.0,113.0,171.0,15.0,12.0,16.0,53.0,121.0,140.0,7.0,4.4654296874999995,4.2156005859375,4.130029296875,4.35888671875,4.4791015625,4.33447265625,4.5086425781249995,3.576953125,4.384130859375,4.39794921875
_,_,_,_,"Echeverria Echeverria, Mariano",1369.0,548.0,1.0,1.0,17.0,96.0,360.0,73.0,1.0,2.0,15.0,79.0,374.0,77.0,2.0,3.0,17.0,99.0,352.0,75.0,1.0,1.0,6.0,58.0,406.0,76.0,0.0,6.0,13.0,68.0,385.0,76.0,2.0,4.0,13.0,95.0,357.0,77.0,4.0,3.0,19.0,162.0,286.0,74.0,13.0,18.0,103.0,166.0,171.0,77.0,2.0,5.0,17.0,93.0,404.0,27.0,5.0,5.0,41.0,180.0,285.0,32.0,4.680513572692871,4.947680473327637,4.526667404174805,4.593502616882324,4.696052360534668,4.531294250488282,4.1216028213500975,4.19567756652832,4.465371322631835,4.293125343322754
_,_,_,_,"Balaban, Tadeusz",132.0,56.0,0.0,2.0,15.0,27.0,11.0,1.0,1.0,6.0,19.0,17.0,11.0,2.0,5.0,6.0,18.0,18.0,8.0,1.0,0.0,2.0,9.0,29.0,15.0,1.0,1.0,0.0,11.0,31.0,12.0,1.0,2.0,9.0,14.0,20.0,10.0,1.0,0.0,3.0,16.0,21.0,13.0,3.0,2.0,7.0,19.0,16.0,9.0,3.0,4.0,6.0,16.0,19.0,10.0,1.0,2.0,8.0,13.0,20.0,10.0,3.0,3.9,3.6,3.4000000000000004,4.05,4.0,3.5,3.8499999999999996,3.4,3.5,3.55
_,_,_,_,"Sanchez Tapia, Cynthia",152.0,57.0,4.0,2.0,5.0,25.0,21.0,0.0,3.0,5.0,7.0,22.0,20.0,0.0,10.0,3.0,11.0,14.0,19.0,0.0,2.0,1.0,3.0,22.0,28.0,1.0,3.0,1.0,11.0,16.0,25.0,1.0,5.0,1.0,14.0,19.0,18.0,0.0,2.0,3.0,10.0,26.0,16.0,0.0,3.0,9.0,12.0,18.0,14.0,1.0,6.0,5.0,7.0,22.0,17.0,0.0,6.0,4.0,10.0,18.0,19.0,0.0,4.0,3.9,3.5,4.3,4.05,3.8,3.8499999999999996,3.5,3.7,3.7
_,_,_,_,"Walker, Alexander",121.0,41.0,0.0,0.0,2.0,18.0,21.0,0.0,0.0,1.0,4.0,17.0,18.0,1.0,2.0,4.0,9.0,13.0,13.0,0.0,0.0,1.0,5.0,15.0,20.0,0.0,0.0,2.0,10.0,14.0,15.0,0.0,2.0,0.0,11.0,14.0,14.0,0.0,0.0,4.0,6.0,16.0,15.0,0.0,1.0,7.0,10.0,12.0,11.0,0.0,2.0,2.0,5.0,18.0,14.0,0.0,2.0,2.0,7.0,15.0,15.0,0.0,4.449999999999999,4.3,3.75,4.3,3.95,3.9,4.0,3.5999999999999996,3.95,3.9000000000000004
_,_,_,_,"Retakh, Vladimir",243.0,84.0,0.0,4.0,10.0,26.0,39.0,5.0,1.0,7.0,11.0,31.0,29.0,5.0,5.0,3.0,14.0,28.0,29.0,5.0,1.0,2.0,7.0,33.0,35.0,6.0,0.0,4.0,5.0,31.0,39.0,5.0,2.0,7.0,14.0,26.0,30.0,5.0,0.0,3.0,11.0,37.0,26.0,7.0,3.0,10.0,17.0,27.0,20.0,7.0,4.0,8.0,11.0,25.0,33.0,3.0,2.0,9.0,11.0,29.0,30.0,3.0,4.2171875,4.1515625,4.003125,4.2609375,4.2921875,4.0546875,4.584375,4.4640625,4.5484375,4.5484375
_,_,_,_,"Vogelius, Michael",292.0,96.0,2.0,3.0,13.0,28.0,42.0,8.0,2.0,7.0,17.0,25.0,37.0,8.0,2.0,8.0,20.0,26.0,30.0,10.0,2.0,3.0,17.0,28.0,36.0,10.0,3.0,7.0,12.0,27.0,38.0,9.0,3.0,6.0,23.0,23.0,32.0,9.0,2.0,5.0,14.0,30.0,35.0,10.0,6.0,5.0,23.0,27.0,26.0,9.0,8.0,9.0,18.0,15.0,42.0,4.0,5.0,10.0,23.0,17.0,36.0,5.0,4.3375,3.921875,3.95625,4.071875,3.96875,3.840625,4.09375,3.6625,3.940625,3.6875
_,_,_,_,"Wu, Chenxi",166.0,61.0,2.0,5.0,6.0,18.0,29.0,1.0,1.0,5.0,7.0,18.0,29.0,1.0,5.0,5.0,9.0,13.0,28.0,1.0,0.0,1.0,3.0,12.0,44.0,1.0,2.0,1.0,6.0,18.0,33.0,1.0,6.0,2.0,11.0,16.0,23.0,3.0,4.0,4.0,8.0,19.0,23.0,3.0,1.0,8.0,18.0,13.0,19.0,2.0,8.0,3.0,8.0,19.0,22.0,1.0,6.0,4.0,8.0,22.0,19.0,2.0,4.15,4.2,3.95,4.65,4.300000000000001,3.85,3.95,3.7,3.75,3.75
_,_,_,_,"Tiep, Pham",112.0,49.0,0.0,0.0,1.0,6.0,39.0,3.0,0.0,1.0,1.0,10.0,34.0,3.0,0.0,0.0,5.0,12.0,28.0,4.0,0.0,0.0,3.0,8.0,34.0,4.0,0.0,0.0,2.0,19.0,25.0,3.0,0.0,0.0,2.0,17.0,27.0,3.0,0.0,1.0,2.0,14.0,29.0,3.0,0.0,1.0,13.0,17.0,15.0,3.0,1.0,1.0,0.0,12.0,34.0,1.0,0.0,1.0,2.0,15.0,31.0,0.0,4.725,4.51875,4.44375,4.625,4.61875,4.68125,4.6625,3.96875,4.58125,4.6625
_,_,_,_,"Peruvemba Narayanan, Bhargav",112.0,52.0,2.0,2.0,6.0,21.0,21.0,0.0,3.0,2.0,5.0,19.0,22.0,1.0,4.0,6.0,11.0,13.0,18.0,0.0,3.0,2.0,8.0,17.0,22.0,0.0,4.0,3.0,12.0,10.0,23.0,0.0,5.0,8.0,8.0,17.0,14.0,0.0,1.0,4.0,11.0,18.0,18.0,0.0,1.0,3.0,18.0,12.0,17.0,1.0,8.0,1.0,11.0,14.0,18.0,0.0,6.0,2.0,13.0,14.0,16.0,1.0,4.35,4.324999999999999,4.05,4.375,4.325,4.125,4.025,4.1,4.175,4.15
_,_,_,_,"Mavrea, Ioanna",978.0,397.0,10.0,19.0,49.0,143.0,138.0,38.0,25.0,49.0,60.0,129.0,96.0,38.0,31.0,31.0,92.0,116.0,91.0,36.0,32.0,47.0,68.0,118.0,94.0,38.0,28.0,49.0,69.0,111.0,104.0,36.0,35.0,40.0,89.0,112.0,81.0,40.0,11.0,32.0,66.0,140.0,108.0,40.0,27.0,45.0,95.0,116.0,75.0,39.0,52.0,40.0,64.0,108.0,120.0,13.0,45.0,45.0,75.0,131.0,84.0,17.0,4.009751796722412,3.9717699050903317,3.914917755126953,3.77418794631958,3.2794569969177245,3.6692688941955565,4.135395717620849,3.853680419921875,3.720822238922119,3.821007919311523
_,_,_,_,"Rong, Xiaochun",262.0,118.0,5.0,4.0,14.0,48.0,40.0,7.0,5.0,8.0,19.0,42.0,37.0,7.0,6.0,16.0,25.0,29.0,35.0,7.0,4.0,3.0,18.0,41.0,45.0,7.0,4.0,5.0,21.0,39.0,37.0,12.0,4.0,12.0,25.0,33.0,37.0,7.0,3.0,7.0,20.0,40.0,40.0,8.0,4.0,12.0,31.0,33.0,31.0,7.0,11.0,6.0,25.0,36.0,36.0,4.0,7.0,8.0,24.0,39.0,36.0,4.0,4.11787109375,4.331347656249999,4.20947265625,4.530078124999999,4.3439453125,4.30927734375,4.1037109375,3.96904296875,3.95458984375,3.9458984375000004
_,_,_,_,"Rota, Franco",48.0,29.0,1.0,0.0,2.0,12.0,14.0,0.0,0.0,0.0,1.0,11.0,17.0,0.0,0.0,1.0,5.0,9.0,14.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,3.0,8.0,17.0,1.0,1.0,2.0,4.0,10.0,12.0,0.0,0.0,1.0,1.0,9.0,18.0,0.0,1.0,2.0,4.0,6.0,15.0,1.0,1.0,3.0,1.0,8.0,15.0,1.0,0.0,1.0,6.0,7.0,14.0,1.0,4.3,4.6,4.2,4.7,4.5,4.0,4.5,4.1,4.2,4.2
_,_,_,_,"Perelman, Naum",193.0,132.0,1.0,9.0,12.0,47.0,60.0,3.0,13.0,16.0,41.0,37.0,22.0,3.0,8.0,20.0,34.0,42.0,25.0,3.0,4.0,12.0,38.0,46.0,29.0,3.0,4.0,7.0,12.0,52.0,53.0,4.0,7.0,14.0,36.0,39.0,33.0,3.0,3.0,1.0,15.0,55.0,56.0,2.0,5.0,9.0,27.0,54.0,34.0,3.0,10.0,13.0,29.0,48.0,28.0,4.0,4.0,5.0,21.0,57.0,42.0,3.0,4.050000000000001,3.125,3.3,3.525,4.1,3.3499999999999996,4.075,3.5,3.25,3.875
_,_,_,_,"Chanillo, Sagun",135.0,81.0,3.0,7.0,6.0,24.0,38.0,3.0,6.0,9.0,16.0,19.0,28.0,3.0,5.0,8.0,8.0,25.0,31.0,4.0,6.0,9.0,15.0,20.0,27.0,4.0,6.0,9.0,16.0,20.0,26.0,4.0,6.0,6.0,12.0,24.0,28.0,5.0,4.0,0.0,10.0,27.0,36.0,4.0,1.0,6.0,12.0,31.0,27.0,4.0,11.0,4.0,14.0,23.0,26.0,3.0,10.0,6.0,17.0,21.0,25.0,2.0,4.15,3.55625,3.671875,3.3625,3.6312499999999996,3.65,4.221875000000001,3.990625,3.453125,3.515625
_,_,_,_,"Ma, Man Shun",86.0,25.0,0.0,1.0,3.0,4.0,17.0,0.0,0.0,0.0,1.0,7.0,17.0,0.0,0.0,0.0,2.0,6.0,16.0,1.0,0.0,0.0,1.0,8.0,16.0,0.0,0.0,0.0,1.0,8.0,16.0,0.0,0.0,0.0,2.0,10.0,13.0,0.0,0.0,0.0,3.0,8.0,14.0,0.0,0.0,0.0,3.0,9.0,13.0,0.0,0.0,0.0,2.0,7.0,16.0,0.0,0.0,0.0,3.0,8.0,14.0,0.0,4.35,4.65,4.55,4.6,4.6,4.45,4.45,4.4,4.550000000000001,4.45
_,_,_,_,"Kan, Sophie",447.0,306.0,11.0,38.0,67.0,100.0,64.0,26.0,21.0,46.0,77.0,88.0,50.0,24.0,27.0,44.0,67.0,90.0,53.0,25.0,14.0,18.0,55.0,116.0,78.0,25.0,11.0,26.0,61.0,115.0,64.0,29.0,27.0,42.0,73.0,89.0,50.0,25.0,15.0,29.0,68.0,114.0,55.0,25.0,23.0,44.0,79.0,92.0,42.0,26.0,41.0,52.0,73.0,81.0,48.0,11.0,36.0,56.0,69.0,94.0,40.0,11.0,3.5453125,3.259375,3.29296875,3.72265625,3.4109375,3.30078125,3.86796875,3.46953125,3.01640625,3.26796875
_,_,_,_,"Salamon, Joshua",739.0,289.0,6.0,12.0,19.0,87.0,151.0,14.0,9.0,10.0,17.0,86.0,152.0,15.0,7.0,9.0,23.0,85.0,150.0,15.0,4.0,6.0,24.0,79.0,161.0,15.0,4.0,5.0,31.0,88.0,147.0,14.0,8.0,10.0,32.0,82.0,143.0,14.0,6.0,10.0,30.0,94.0,134.0,15.0,12.0,12.0,45.0,82.0,123.0,15.0,12.0,8.0,20.0,89.0,151.0,9.0,10.0,11.0,32.0,87.0,139.0,10.0,4.555383205413818,4.67572362422943,4.462099742889404,4.678333401679993,4.832287740707398,4.565075826644898,4.541809391975403,4.7192388534545895,4.552415347099304,4.548801565170288
_,_,_,_,"Carbone, Lisa",172.0,84.0,1.0,2.0,8.0,26.0,46.0,1.0,1.0,1.0,9.0,25.0,47.0,1.0,1.0,3.0,7.0,23.0,49.0,1.0,0.0,2.0,4.0,22.0,55.0,1.0,2.0,6.0,7.0,27.0,40.0,2.0,0.0,3.0,8.0,28.0,44.0,1.0,0.0,0.0,7.0,33.0,43.0,1.0,1.0,4.0,9.0,30.0,39.0,1.0,2.0,4.0,5.0,25.0,46.0,2.0,2.0,2.0,7.0,29.0,42.0,2.0,3.835546875,4.128515625,4.179296875,4.52578125,3.87265625,4.172265625,4.275,4.362109374999999,4.0625,4.11953125
_,_,_,_,"Molnar, David",1385.0,490.0,8.0,14.0,40.0,170.0,211.0,47.0,21.0,37.0,52.0,147.0,186.0,47.0,16.0,31.0,76.0,132.0,188.0,47.0,21.0,37.0,64.0,155.0,164.0,49.0,27.0,50.0,83.0,140.0,139.0,51.0,26.0,36.0,87.0,148.0,143.0,50.0,12.0,24.0,60.0,153.0,188.0,53.0,16.0,48.0,96.0,148.0,132.0,50.0,43.0,40.0,66.0,145.0,181.0,15.0,39.0,48.0,91.0,160.0,138.0,14.0,4.232904055062681,4.131989660765976,4.0954768745228645,3.918199438881129,3.786822107527405,3.8472755055874583,3.960504515748471,3.526955682504922,3.9029737700708207,3.5795545331202447
_,_,_,_,"Sussmann, Hector",63.0,27.0,1.0,2.0,3.0,9.0,12.0,0.0,4.0,2.0,5.0,5.0,11.0,0.0,2.0,2.0,4.0,6.0,13.0,0.0,3.0,3.0,4.0,4.0,13.0,0.0,2.0,1.0,5.0,7.0,12.0,0.0,3.0,3.0,4.0,5.0,12.0,0.0,0.0,0.0,6.0,10.0,11.0,0.0,0.0,1.0,6.0,11.0,9.0,0.0,3.0,4.0,4.0,5.0,11.0,0.0,3.0,4.0,3.0,9.0,8.0,0.0,4.1125,3.6625,3.8375000000000004,3.7625,3.9,3.7125,4.237500000000001,4.0625,3.6625,3.5375
_,_,_,_,"Woodward, Christopher",95.0,46.0,0.0,0.0,4.0,10.0,30.0,2.0,0.0,0.0,3.0,9.0,32.0,2.0,0.0,1.0,3.0,8.0,31.0,3.0,0.0,0.0,0.0,10.0,34.0,2.0,0.0,0.0,4.0,9.0,31.0,2.0,0.0,0.0,1.0,11.0,32.0,2.0,1.0,0.0,2.0,15.0,25.0,3.0,0.0,1.0,9.0,14.0,19.0,3.0,0.0,1.0,1.0,10.0,33.0,1.0,0.0,1.0,2.0,12.0,29.0,2.0,4.38125,4.553125,4.659375000000001,4.84375,4.753125,4.678125,4.628125,4.2875,4.740625,4.6625
_,_,_,_,"Gui, Bin",23.0,17.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,4.8,4.7,4.6,4.8,4.8,4.6,4.8,4.4,4.6,4.6
_,_,_,_,"Mejia-Ramos, Juan",158.0,54.0,0.0,2.0,4.0,6.0,32.0,10.0,0.0,1.0,2.0,9.0,32.0,10.0,2.0,1.0,6.0,8.0,27.0,10.0,1.0,0.0,3.0,11.0,29.0,10.0,2.0,1.0,6.0,11.0,24.0,10.0,2.0,3.0,6.0,7.0,26.0,10.0,1.0,0.0,2.0,17.0,24.0,10.0,1.0,3.0,11.0,10.0,18.0,11.0,5.0,0.0,7.0,6.0,32.0,4.0,4.0,1.0,8.0,9.0,28.0,4.0,4.409375,4.518750000000001,4.171875,4.328125,4.321875,4.134375,4.4,3.93125,4.140625,4.1125
_,_,_,_,"Komlos, Janos",105.0,55.0,0.0,3.0,2.0,18.0,27.0,5.0,0.0,3.0,6.0,17.0,24.0,5.0,2.0,4.0,1.0,16.0,27.0,5.0,0.0,0.0,2.0,13.0,35.0,5.0,0.0,3.0,3.0,9.0,32.0,8.0,1.0,2.0,1.0,14.0,32.0,5.0,1.0,0.0,7.0,17.0,26.0,4.0,1.0,5.0,2.0,17.0,25.0,5.0,2.0,1.0,4.0,13.0,32.0,3.0,1.0,3.0,4.0,16.0,27.0,4.0,4.31328125,4.194531250000001,4.15625,4.5375,4.0875,4.3265625,4.311718750000001,4.24453125,4.29296875,3.8859375000000003
_,_,_,_,"Moeller, Sven",39.0,20.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,1.0,1.0,7.0,10.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,1.0,1.0,0.0,7.0,11.0,0.0,0.0,1.0,3.0,7.0,9.0,0.0,1.0,3.0,3.0,4.0,9.0,0.0,0.0,2.0,0.0,4.0,14.0,0.0,0.0,2.0,1.0,8.0,9.0,0.0,4.800000000000001,4.65,3.9499999999999997,4.65,4.199999999999999,4.05,4.1,4.05,4.300000000000001,4.050000000000001
_,_,_,_,"Huang, Xiaojun",150.0,73.0,2.0,0.0,1.0,17.0,52.0,1.0,2.0,1.0,5.0,13.0,51.0,1.0,1.0,1.0,5.0,19.0,46.0,1.0,1.0,0.0,1.0,17.0,53.0,1.0,0.0,0.0,1.0,15.0,56.0,1.0,2.0,0.0,6.0,19.0,45.0,1.0,0.0,0.0,3.0,28.0,40.0,2.0,3.0,0.0,12.0,23.0,33.0,2.0,2.0,0.0,7.0,14.0,50.0,0.0,1.0,0.0,4.0,22.0,45.0,1.0,4.3078125,4.103125,4.257421875,4.49765625,4.765625,4.2125,4.323046875,4.02109375,4.2300781249999995,4.307421875
_,_,_,_,"Beck, Jozsef",24.0,7.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,4.25,4.6,4.35,4.65,4.4,4.35,4.35,4.65,4.35,4.35
_,_,_,_,"Kiessling, Michael",76.0,32.0,4.0,4.0,3.0,6.0,14.0,1.0,6.0,3.0,4.0,9.0,10.0,0.0,6.0,2.0,1.0,9.0,14.0,0.0,4.0,3.0,2.0,12.0,11.0,0.0,4.0,1.0,4.0,9.0,9.0,5.0,6.0,3.0,3.0,7.0,13.0,0.0,6.0,2.0,3.0,7.0,14.0,0.0,1.0,2.0,4.0,8.0,17.0,0.0,7.0,2.0,4.0,7.0,12.0,0.0,6.0,4.0,0.0,9.0,13.0,0.0,4.2875,4.1625,4.375,4.26875,4.143750000000001,4.206250000000001,4.15625,4.237500000000001,4.15625,4.11875
_,_,_,_,"Kepley, Shane",12.0,7.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,4.4,3.7,3.9,4.4,4.3,3.6,4.6,4.0,4.0,3.9
_,_,_,_,"Luo, Feng",278.0,103.0,1.0,3.0,7.0,23.0,57.0,12.0,2.0,2.0,11.0,22.0,54.0,12.0,3.0,2.0,12.0,23.0,49.0,14.0,3.0,3.0,4.0,25.0,55.0,13.0,4.0,2.0,9.0,25.0,50.0,13.0,4.0,2.0,14.0,25.0,45.0,13.0,3.0,6.0,9.0,19.0,53.0,13.0,1.0,11.0,19.0,27.0,32.0,13.0,7.0,3.0,10.0,27.0,50.0,6.0,4.0,5.0,13.0,33.0,43.0,5.0,4.73671875,4.559374999999999,4.52734375,4.4296875,4.4546875,4.47890625,4.5203125,4.245312500000001,4.409375,4.403124999999999
_,_,_,_,"Xiao, Jingni",133.0,54.0,1.0,4.0,5.0,13.0,31.0,0.0,1.0,3.0,4.0,15.0,30.0,1.0,1.0,1.0,12.0,15.0,25.0,0.0,1.0,1.0,3.0,17.0,32.0,0.0,1.0,1.0,4.0,17.0,31.0,0.0,2.0,2.0,7.0,18.0,25.0,0.0,2.0,2.0,4.0,23.0,21.0,2.0,3.0,4.0,9.0,16.0,18.0,4.0,3.0,3.0,7.0,15.0,25.0,1.0,3.0,2.0,6.0,16.0,24.0,3.0,3.9625000000000004,4.0625,3.9875,4.225,4.175,3.8625,3.95,3.85,3.625,3.7375
_,_,_,_,"Thomas, Simon",187.0,72.0,1.0,0.0,2.0,8.0,53.0,8.0,1.0,0.0,3.0,12.0,49.0,7.0,1.0,1.0,4.0,10.0,49.0,7.0,1.0,0.0,3.0,8.0,53.0,7.0,1.0,1.0,3.0,12.0,48.0,7.0,1.0,0.0,4.0,12.0,48.0,7.0,1.0,0.0,6.0,22.0,36.0,7.0,2.0,2.0,12.0,22.0,27.0,7.0,1.0,2.0,2.0,9.0,55.0,3.0,1.0,1.0,2.0,19.0,46.0,3.0,4.805859375000001,4.6828125,4.683984375,4.745703125,4.777734375,4.727343749999999,4.41796875,3.9761718750000004,4.711328125,4.543359375
_,_,_,_,"Huang, Yi-Zhi",167.0,55.0,0.0,3.0,8.0,23.0,17.0,4.0,1.0,3.0,7.0,22.0,18.0,4.0,2.0,3.0,16.0,18.0,12.0,4.0,0.0,0.0,8.0,19.0,24.0,4.0,1.0,3.0,7.0,21.0,19.0,4.0,0.0,4.0,13.0,19.0,14.0,5.0,1.0,3.0,4.0,22.0,20.0,5.0,1.0,4.0,14.0,14.0,18.0,4.0,1.0,6.0,11.0,20.0,15.0,2.0,1.0,7.0,10.0,21.0,14.0,2.0,3.934375,3.921875,3.634375,4.265625,3.9187499999999997,3.7718749999999996,4.171875,3.70625,3.671875,3.640625
_,_,_,_,"Klatt, Brian",21.0,10.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,4.9,4.6,4.8,4.9,4.7,4.8,4.6,4.3,4.9,4.6
_,_,_,_,"Miller, Stephen",76.0,22.0,0.0,0.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,6.0,15.0,1.0,0.0,1.0,0.0,7.0,13.0,1.0,0.0,0.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,8.0,13.0,1.0,0.0,0.0,0.0,9.0,12.0,1.0,0.0,0.0,2.0,11.0,8.0,1.0,0.0,2.0,5.0,6.0,8.0,1.0,0.0,0.0,1.0,5.0,15.0,1.0,0.0,1.0,2.0,5.0,12.0,2.0,4.7,4.7,4.5,4.7,4.6,4.6,4.3,4.0,4.7,4.4
_,_,_,_,"Noh, Eunjung",158.0,62.0,0.0,1.0,3.0,15.0,43.0,0.0,2.0,0.0,7.0,17.0,35.0,1.0,4.0,7.0,18.0,14.0,19.0,0.0,0.0,3.0,10.0,17.0,32.0,0.0,0.0,3.0,11.0,16.0,32.0,0.0,2.0,5.0,19.0,12.0,24.0,0.0,2.0,1.0,10.0,20.0,29.0,0.0,2.0,5.0,16.0,20.0,19.0,0.0,4.0,2.0,11.0,17.0,28.0,0.0,4.0,4.0,6.0,27.0,21.0,0.0,4.6,4.35,3.6,4.300000000000001,4.25,3.9,4.199999999999999,3.8,4.05,3.9499999999999997
_,_,_,_,"Queirolo, Elena",18.0,13.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,7.0,5.0,1.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0,1.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,1.0,9.0,2.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,4.5,4.6,3.6,4.8,4.4,3.4,3.7,3.4,3.9,3.8
_,_,_,_,"Matveev, Konstantin",194.0,73.0,1.0,3.0,8.0,12.0,44.0,5.0,1.0,0.0,8.0,18.0,41.0,5.0,2.0,2.0,10.0,21.0,33.0,5.0,1.0,1.0,7.0,19.0,40.0,5.0,1.0,2.0,9.0,16.0,40.0,5.0,3.0,1.0,11.0,18.0,35.0,5.0,2.0,2.0,9.0,19.0,36.0,5.0,3.0,6.0,13.0,15.0,31.0,5.0,3.0,3.0,11.0,22.0,34.0,0.0,5.0,2.0,12.0,19.0,35.0,0.0,4.29140625,4.37578125,4.3671875,4.538671875,4.39609375,4.238671875,4.3515625,4.15078125,3.83515625,3.8738281249999997
_,_,_,_,"Sahi, Siddhartha",260.0,90.0,2.0,9.0,20.0,35.0,18.0,6.0,8.0,10.0,23.0,26.0,17.0,6.0,10.0,9.0,24.0,22.0,20.0,5.0,3.0,10.0,20.0,33.0,19.0,5.0,3.0,6.0,18.0,31.0,24.0,8.0,8.0,8.0,23.0,29.0,16.0,6.0,0.0,6.0,20.0,33.0,26.0,5.0,2.0,4.0,20.0,34.0,24.0,6.0,10.0,10.0,20.0,30.0,18.0,2.0,8.0,9.0,22.0,31.0,19.0,1.0,3.5999999999999996,3.3625,3.3375000000000004,3.625,3.7,3.4,3.8625000000000003,3.9124999999999996,3.3625,3.4749999999999996
_,_,_,_,"Soffer, Avraham",52.0,17.0,0.0,2.0,4.0,7.0,4.0,0.0,0.0,1.0,4.0,8.0,3.0,1.0,1.0,2.0,4.0,4.0,6.0,0.0,1.0,1.0,2.0,8.0,5.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,1.0,2.0,5.0,5.0,3.0,1.0,0.0,1.0,5.0,5.0,6.0,0.0,0.0,4.0,2.0,3.0,8.0,0.0,2.0,1.0,5.0,4.0,4.0,1.0,1.0,4.0,4.0,5.0,3.0,0.0,3.8,3.8,3.75,3.8499999999999996,4.35,3.45,3.9499999999999997,3.9000000000000004,3.45,3.3
_,_,_,_,"Kopparty, Swastik",28.0,15.0,1.0,0.0,4.0,3.0,7.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,3.0,5.0,7.0,0.0,1.0,0.0,3.0,6.0,5.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,1.0,4.0,2.0,8.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,1.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0,5.0,3.0,6.0,0.0,4.0,4.1,4.1,4.3,3.9,3.9,4.1,3.7,3.9,3.9
_,_,_,_,"Tunnell, Jerrold",27.0,7.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,4.2,4.3,4.3,4.5,4.5,4.0,4.3,4.5,3.8,4.1
