_,_,01:640:300:06,Intro Math Reasoning,"Cakoni, Fioralba",18.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.7,4.7,4.5,5.0,4.8,4.7,4.7,4.0,4.7,4.5
_,_,01:640:300:07,Intro Math Reasoning,"Echeverria Echeverria, Mariano",20.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.7,4.8,4.7,4.8,4.5,4.7,4.7,4.5,4.7,4.7
_,_,01:640:300:H1,Intro Math Reasoning,"Beals, Robert",17.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.7,4.8,4.8
_,_,01:640:300:H2,Intro Math Reasoning,"Saks, Michael",26.0,17.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,1.0,2.0,13.0,1.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,2.0,3.0,11.0,1.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,4.75,4.9,4.95,4.9,4.75,4.9,4.85,4.6,4.9,4.7
_,_,01:640:311:01,Introduction To Real Analysis I,"Cakoni, Fioralba",28.0,7.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,4.85,4.65,4.15,4.75,4.4,4.35,4.4,4.0,4.15,4.05
_,_,01:640:311:02,Introduction to Real Analysis I,"Pham, Triet",52.0,22.0,1.0,1.0,1.0,6.0,10.0,3.0,0.0,0.0,3.0,6.0,10.0,3.0,0.0,2.0,2.0,9.0,6.0,3.0,0.0,3.0,0.0,6.0,10.0,3.0,0.0,0.0,2.0,7.0,10.0,3.0,0.0,1.0,3.0,7.0,8.0,3.0,0.0,1.0,5.0,6.0,8.0,2.0,0.0,3.0,6.0,7.0,4.0,2.0,0.0,3.0,2.0,5.0,11.0,1.0,0.0,3.0,4.0,6.0,8.0,1.0,4.15,4.2625,3.925,4.15,4.3,4.125,4.175,3.725,4.175000000000001,3.8499999999999996
_,_,01:640:311:03,Introduction To Real Analysis I,"Stewart, Gavin",38.0,17.0,1.0,1.0,2.0,4.0,9.0,0.0,1.0,2.0,3.0,2.0,9.0,0.0,1.0,3.0,4.0,2.0,7.0,0.0,1.0,2.0,3.0,3.0,8.0,0.0,3.0,3.0,2.0,2.0,7.0,0.0,4.0,2.0,2.0,1.0,8.0,0.0,2.0,1.0,3.0,5.0,6.0,0.0,1.0,2.0,4.0,6.0,4.0,0.0,4.0,0.0,3.0,1.0,8.0,1.0,6.0,0.0,2.0,3.0,6.0,0.0,4.625,4.55,4.35,4.525,4.25,4.325,4.25,4.0,4.35,4.1
_,_,01:640:321:01,Intro Applied Math,"Cao, Yunbai",23.0,7.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,4.9,4.9,4.9,4.7,4.7,4.9,4.4,4.4,4.6,4.3
_,_,01:640:336:01,Dynam Models Bio,"Thieme, Cameron",10.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.3,3.5,3.3,3.5,3.8,3.5,3.8,4.0,3.5,3.5
_,_,01:640:350:01,Linear Algebra,"Chen, William",19.0,10.0,2.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,3.4,3.5,3.1,3.8,3.4,3.0,3.1,3.6,3.1,3.1
_,_,01:640:350:03,Linear Algebra,"Weibel, Charles",22.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.85,3.0,3.35,3.65,4.35,3.15,3.85,4.35,1.65,3.35
_,_,01:640:350:04,Linear Algebra,"Rong, Xiaochun",26.0,8.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,4.324999999999999,4.324999999999999,4.324999999999999,4.324999999999999,4.324999999999999,4.324999999999999,4.324999999999999,4.324999999999999,4.5,4.425
_,_,01:640:350:H1,Linear Algebra,"Lepowsky, James",46.0,20.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,3.0,15.0,1.0,0.0,0.0,1.0,5.0,13.0,1.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,4.762499999999999,4.7625,4.775,4.9,4.9,4.775,4.699999999999999,4.575,4.775,4.6625
_,_,01:640:354:01,Linear Optimization,"Pham, Triet",116.0,40.0,2.0,3.0,3.0,15.0,14.0,3.0,1.0,1.0,6.0,15.0,14.0,3.0,1.0,0.0,9.0,14.0,13.0,3.0,1.0,2.0,7.0,12.0,14.0,4.0,2.0,3.0,5.0,15.0,12.0,3.0,1.0,3.0,6.0,12.0,14.0,4.0,2.0,2.0,5.0,12.0,16.0,3.0,1.0,2.0,17.0,10.0,7.0,3.0,3.0,2.0,6.0,10.0,17.0,2.0,3.0,0.0,9.0,12.0,14.0,2.0,4.0,4.1,4.0,4.0,3.8499999999999996,4.0,4.05,3.5,3.95,3.9
_,_,01:640:354:02,Linear Optimization,"Mehta, Nishali",207.0,46.0,0.0,0.0,1.0,7.0,38.0,0.0,0.0,0.0,1.0,9.0,36.0,0.0,1.0,0.0,3.0,13.0,29.0,0.0,0.0,0.0,1.0,9.0,36.0,0.0,0.0,1.0,2.0,12.0,31.0,0.0,0.0,0.0,2.0,13.0,31.0,0.0,0.0,1.0,1.0,14.0,30.0,0.0,1.0,5.0,14.0,14.0,12.0,0.0,0.0,2.0,1.0,9.0,34.0,0.0,0.0,2.0,2.0,13.0,29.0,0.0,4.8625,4.775,4.574999999999999,4.8,4.6625,4.7,4.65,3.6625,4.7375,4.5875
_,_,01:640:373:01,Numerical Analysis I,"Hejna, Agnieszka",108.0,43.0,1.0,1.0,4.0,6.0,25.0,6.0,1.0,1.0,4.0,8.0,22.0,7.0,0.0,2.0,6.0,8.0,20.0,7.0,1.0,0.0,4.0,7.0,25.0,6.0,0.0,0.0,3.0,9.0,25.0,6.0,1.0,2.0,4.0,7.0,23.0,6.0,1.0,0.0,6.0,8.0,22.0,6.0,1.0,1.0,8.0,12.0,15.0,6.0,2.0,1.0,3.0,7.0,27.0,3.0,1.0,2.0,4.0,11.0,22.0,3.0,4.55625,4.40625,4.2625,4.481249999999999,4.5562499999999995,4.3625,4.30625,4.175,4.4,4.2875
_,_,01:640:411:H1,Math Analysis I,"Sun, Yuhan",18.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.3,4.0,4.3,4.3,4.3,3.3,4.0,5.0,3.7,4.0
_,_,01:640:421:02,Advanced Calculus For Engineering,"Shi, Ziming",45.0,11.0,6.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0,4.0,3.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,1.9,2.6,2.6,3.3,2.7,2.2,2.6,3.6,1.9,2.0
_,_,01:640:423:01,Elem Prtl Diff Eqtns,"Luo, Yanwen",16.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.3,5.0,5.0
_,_,01:640:428:01,Graph Theory,"Gunby, Benjamin",52.0,19.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,6.0,12.0,0.0,1.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,4.9,4.800000000000001,4.7,4.800000000000001,4.85,4.85,4.6,3.75,4.9,4.65
_,_,01:640:428:02,Graph Theory,"Mavrea, Ioanna",91.0,31.0,1.0,1.0,4.0,9.0,11.0,5.0,3.0,2.0,1.0,11.0,10.0,4.0,2.0,4.0,3.0,8.0,10.0,4.0,2.0,6.0,1.0,9.0,9.0,4.0,3.0,6.0,4.0,7.0,7.0,4.0,3.0,3.0,3.0,10.0,7.0,5.0,1.0,2.0,6.0,6.0,12.0,4.0,2.0,0.0,7.0,11.0,6.0,5.0,6.0,1.0,2.0,10.0,10.0,2.0,6.0,1.0,3.0,8.0,11.0,2.0,4.225,4.1875,4.125,3.95,3.4749999999999996,3.8375,4.25,3.775,3.9124999999999996,3.9
_,_,01:640:435:01,Geometry,"Sequin, Matthew",14.0,6.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.3,4.5,4.5,4.5
_,_,01:640:437:01,History Of Mathematics,"Dimitrov, Stoyan",34.0,14.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,4.75,4.6,4.85,4.85,4.7,4.5,4.45,4.4,4.75,4.8
_,_,01:640:441:01,Intro Topology I,"Mondal, Priyadip",6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.3,5.0,5.0
_,_,01:640:451:H1,Abstract Algebra I,"Borisov, Lev",48.0,17.0,0.0,1.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,3.0,10.0,4.0,0.0,1.0,2.0,3.0,7.0,4.0,0.0,2.0,1.0,3.0,7.0,4.0,1.0,0.0,1.0,4.0,7.0,4.0,1.0,0.0,3.0,3.0,6.0,4.0,0.0,0.0,2.0,1.0,10.0,4.0,0.0,1.0,2.0,4.0,6.0,4.0,0.0,1.0,1.0,4.0,8.0,3.0,0.0,0.0,3.0,6.0,5.0,3.0,4.45,4.75,4.15,4.199999999999999,4.4,4.1,4.5,3.85,4.35,4.199999999999999
_,_,01:640:454:01,Combinatorial Theory,"Matveev, Konstantin",38.0,12.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,1.0,1.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,0.0,1.0,2.0,7.0,2.0,0.0,1.0,1.0,1.0,7.0,2.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,4.55,4.55,4.25,4.5,4.4,4.4,4.65,4.5,4.4,4.35
_,_,01:640:454:02,Combinatorial Theory,"Ellis, Paul",17.0,12.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0,5.0,1.0,4.8,4.5,4.7,4.5,4.3,4.3,4.5,3.5,4.1,4.1
_,_,01:640:477:01,Mathematical Theory Of Probability,"Sahi, Siddhartha",68.0,23.0,0.0,2.0,7.0,4.0,9.0,1.0,1.0,1.0,6.0,4.0,10.0,1.0,1.0,1.0,8.0,5.0,8.0,0.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,0.0,6.0,6.0,10.0,1.0,1.0,0.0,7.0,7.0,8.0,0.0,0.0,0.0,5.0,10.0,8.0,0.0,0.0,1.0,5.0,9.0,7.0,1.0,1.0,1.0,5.0,7.0,8.0,1.0,0.0,4.0,4.0,8.0,7.0,0.0,3.9,4.0,3.8,4.0,4.2,3.9,4.1,4.0,3.9,3.8
_,_,01:640:481:01,Math Theory Stat,"Matveev, Konstantin",64.0,20.0,0.0,1.0,3.0,6.0,10.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,1.0,2.0,3.0,7.0,7.0,0.0,0.0,1.0,2.0,8.0,9.0,0.0,0.0,1.0,4.0,7.0,8.0,0.0,1.0,1.0,5.0,6.0,7.0,0.0,1.0,2.0,2.0,9.0,6.0,0.0,2.0,0.0,6.0,7.0,5.0,0.0,0.0,3.0,3.0,7.0,7.0,0.0,3.0,1.0,3.0,6.0,7.0,0.0,4.3,4.3,3.8,4.199999999999999,4.05,3.8499999999999996,3.9,3.65,3.9,3.5999999999999996
_,_,01:640:485:02,Intro Math Finance,"Larsen, Kasper",15.0,9.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,4.1,4.4,4.0,4.6,4.6,4.3,4.1,4.2,4.3,4.2
_,_,01:640:491:01,Undergraduate Mathematics Seminar,"Peruvemba Narayanan, Bhargav",13.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.8,4.8,4.6,4.8,4.8,4.8,4.4,4.4,4.8,4.8
_,_,01:640:491:01,Undergraduate Mathematics Seminar,"Saks, Michael",29.0,10.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.5,4.8,4.8,4.8,4.8,4.699999999999999,4.2,4.300000000000001,4.6,4.8
_,_,01:640:025:01,Elementary Algebra,"Cuadrado, Maria",96.0,45.0,1.0,3.0,11.0,10.0,13.0,7.0,1.0,3.0,7.0,13.0,14.0,7.0,2.0,4.0,9.0,9.0,14.0,7.0,1.0,2.0,7.0,13.0,15.0,7.0,1.0,1.0,4.0,15.0,17.0,7.0,1.0,4.0,12.0,9.0,12.0,7.0,2.0,2.0,13.0,7.0,14.0,7.0,11.0,6.0,13.0,2.0,6.0,7.0,5.0,4.0,9.0,11.0,14.0,2.0,4.0,8.0,9.0,11.0,11.0,2.0,4.0625,4.2875,4.2375,4.3125,4.44375,4.175000000000001,4.1125,2.6125,3.9875,3.84375
_,_,01:640:025:08,Elementary Algebra,"Hafizi, Fatemeh",60.0,22.0,2.0,2.0,8.0,5.0,2.0,3.0,2.0,4.0,6.0,3.0,4.0,3.0,4.0,1.0,3.0,8.0,3.0,3.0,2.0,3.0,6.0,5.0,3.0,3.0,2.0,2.0,5.0,7.0,3.0,3.0,4.0,3.0,5.0,4.0,3.0,3.0,2.0,2.0,8.0,5.0,2.0,3.0,8.0,2.0,3.0,5.0,1.0,3.0,4.0,1.0,7.0,6.0,3.0,1.0,4.0,3.0,7.0,4.0,3.0,1.0,3.1500000000000004,3.075,3.175,3.125,3.35,2.9,3.075,2.3,2.9749999999999996,2.825
_,_,01:640:025:17,Elementary Algebra,"Lieberman, Melissa",93.0,42.0,1.0,0.0,1.0,5.0,31.0,4.0,1.0,0.0,1.0,8.0,29.0,3.0,0.0,0.0,4.0,9.0,26.0,3.0,0.0,0.0,1.0,4.0,34.0,3.0,0.0,0.0,2.0,12.0,25.0,3.0,0.0,0.0,3.0,7.0,29.0,3.0,0.0,0.0,3.0,12.0,23.0,4.0,5.0,6.0,12.0,4.0,12.0,3.0,0.0,0.0,1.0,7.0,34.0,0.0,0.0,0.0,2.0,8.0,32.0,0.0,4.775,4.737500000000001,4.637499999999999,4.85,4.6125,4.7125,4.5125,3.2375,4.85,4.8
_,_,01:640:026:03,Intermediate Algebra,"D'Alesandro, Anthony",61.0,23.0,0.0,0.0,5.0,10.0,4.0,4.0,1.0,0.0,6.0,8.0,3.0,5.0,0.0,2.0,5.0,9.0,2.0,5.0,1.0,0.0,6.0,7.0,4.0,5.0,0.0,0.0,2.0,7.0,9.0,5.0,0.0,1.0,6.0,10.0,1.0,5.0,0.0,2.0,5.0,9.0,3.0,4.0,0.0,6.0,7.0,3.0,2.0,5.0,2.0,2.0,4.0,8.0,6.0,1.0,1.0,1.0,6.0,10.0,4.0,1.0,3.95,3.7,3.5999999999999996,3.75,4.4,3.6500000000000004,3.7,3.05,3.6500000000000004,3.7
_,_,01:640:026:05,Intermediate Algebra,"O'Halloran, Roger",62.0,17.0,0.0,2.0,3.0,5.0,5.0,2.0,0.0,0.0,3.0,7.0,5.0,2.0,1.0,1.0,1.0,7.0,5.0,2.0,0.0,0.0,1.0,9.0,5.0,2.0,1.0,0.0,2.0,7.0,5.0,2.0,0.0,1.0,2.0,6.0,6.0,2.0,0.0,1.0,4.0,8.0,2.0,2.0,0.0,1.0,6.0,7.0,1.0,2.0,1.0,1.0,3.0,5.0,6.0,1.0,1.0,2.0,4.0,2.0,7.0,1.0,3.9,4.15,3.95,4.3,4.05,4.15,3.75,3.5,3.9,3.8
_,_,01:640:026:07,Intermediate Algebra,"Banerjee, Banmali",115.0,88.0,3.0,5.0,11.0,26.0,33.0,10.0,3.0,3.0,10.0,23.0,38.0,11.0,4.0,1.0,11.0,25.0,37.0,10.0,3.0,1.0,8.0,20.0,46.0,10.0,3.0,1.0,5.0,28.0,41.0,10.0,4.0,2.0,11.0,26.0,34.0,11.0,3.0,8.0,10.0,32.0,23.0,12.0,9.0,14.0,24.0,21.0,9.0,11.0,4.0,9.0,11.0,32.0,28.0,4.0,6.0,8.0,18.0,29.0,23.0,4.0,3.8375,4.025,4.1375,4.175,4.125,3.9125,3.65,2.9875,3.5375,3.5
_,_,01:640:026:11,Intermediate Algebra,"Arias, Cecilia",118.0,41.0,1.0,0.0,3.0,3.0,25.0,9.0,1.0,0.0,1.0,4.0,26.0,9.0,2.0,0.0,2.0,6.0,22.0,9.0,1.0,0.0,0.0,5.0,26.0,9.0,1.0,0.0,0.0,5.0,26.0,9.0,1.0,1.0,2.0,3.0,25.0,9.0,1.0,1.0,2.0,8.0,20.0,9.0,3.0,5.0,7.0,5.0,11.0,10.0,0.0,1.0,2.0,3.0,34.0,1.0,1.0,1.0,0.0,11.0,27.0,1.0,4.2875,4.324999999999999,3.85,4.324999999999999,4.324999999999999,4.05,4.525,3.65,4.7124999999999995,4.3999999999999995
_,_,01:640:026:23,Intermediate Algebra,"Forgoston, Sacha",139.0,69.0,0.0,1.0,3.0,16.0,41.0,8.0,0.0,2.0,2.0,21.0,35.0,9.0,2.0,1.0,1.0,26.0,29.0,10.0,0.0,0.0,2.0,16.0,42.0,9.0,1.0,0.0,6.0,19.0,34.0,9.0,2.0,0.0,4.0,25.0,29.0,9.0,1.0,3.0,7.0,25.0,25.0,8.0,6.0,16.0,21.0,10.0,7.0,9.0,2.0,1.0,9.0,19.0,36.0,2.0,1.0,4.0,8.0,30.0,24.0,2.0,4.775,4.5125,4.518750000000001,4.775,4.51875,4.356249999999999,4.30625,3.1624999999999996,4.45,4.225
_,_,01:640:026:24,Intermediate Algebra,"Gulick, Debra",31.0,12.0,1.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,2.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,4.5,4.3,4.3,4.3,4.3,4.3,4.3,3.2,4.7,4.2
_,_,01:640:103:01,Topics In Mathematics For The Liberal Arts,"Ross Pathak, Arianne",58.0,22.0,0.0,0.0,0.0,8.0,12.0,2.0,0.0,0.0,0.0,6.0,14.0,2.0,0.0,0.0,0.0,10.0,10.0,2.0,0.0,0.0,1.0,4.0,15.0,2.0,0.0,0.0,0.0,6.0,14.0,2.0,0.0,0.0,1.0,10.0,9.0,2.0,1.0,0.0,1.0,8.0,10.0,2.0,1.0,4.0,9.0,2.0,4.0,2.0,0.0,0.0,4.0,3.0,15.0,0.0,1.0,1.0,4.0,8.0,8.0,0.0,4.525,4.75,4.425000000000001,4.625,4.625,4.35,4.525,3.175,4.4,3.825
